manifest_version,snapshot_sha256,protocol_sha256,execution_profile_sha256,prompt_template_sha256,assignment_id,batch_id,phase,candidate_id,cite_key,input_sha256,weight
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0007-06,screening-06,main,C0007,ASAM2026ASAMOpenDRIVEa,7293c4730d411e15b3932e0fc61258b4ef801d6862dd404765180a758d073afa,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0009-06,screening-06,calibration,C0009,Loiacono2011AutomaticTrack,fb85d04f3f2958eb761950ab17441d5ef983e488edd3052bb11ce2fb5546d5b7,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0011-06,screening-06,calibration,C0011,Prasetya2016SearchBased,0e02e4727255cf5dd62f7d4d746a654acc9433ccdb9d30613d63b3bb82861786,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0013-06,screening-06,main,C0013,doNascimento2021ProceduralGeneration,e42a5ea3f229e8ea1500b5874bef6b4a6659e224895bad90ea575115ad78f034,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0015-06,screening-06,calibration,C0015,UNECE2021UNRegulation,9161672f608b89a39fd26071bc29f408ed9d17d6b76d23f8e3e5fdbef942ba32,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0017-06,screening-06,calibration,C0017,KlimovNodateCarRacing,48f8b3d4f29fa3e5f34853686cdce0e4b2e65ea7faf67da709f73b907f1db051,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0019-06,screening-06,main,C0019,Jiang2021PrioritizedLevel,af4d663ca51f55d11786da52cfa8b57c944e248a5c1be0f644cb9af3e27dfe14,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0021-06,screening-06,main,C0021,ParkerHolder2022EvolvingCurricula,152464f2a4f20ac026303b0de0a9878649725e078bd847b804d17ea7e35ec835,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0026-06,screening-06,main,C0026,Song2021AutonomousDrone,4c29565fd5a4027dc74b2c944f6ff1ca51729f2171a01ac1a75a712e3fe5b5df,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0030-06,screening-06,main,C0030,PolyphonyDigital1997GranTurismo,f1f66df8a9b51f2ffb0e9076b77a259cf8934c6d79d6b2510b51815fe3567542,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0031-06,screening-06,main,C0031,Fuchs2021SuperHuman,c1a5adf2d38b97286019d006ffdf75176b16fc364de63d02aa60fb2e53882d02,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0032-06,screening-06,main,C0032,Vasco2024SuperHuman,e4565a7eb6cb4a2dfd537bac1d71006dbb74e25cc5b66dd84eb4abc41b1ff326,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0033-06,screening-06,main,C0033,Lee2025ChampionLevel,bce77454ed72997cb72a0b2fc1b753e659b2fbdbd1cd15d86c02ee5946e2f06f,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0035-06,screening-06,main,C0035,PolyphonyDigital2022GranTurismo,360cf03bd21ca78b1b97b5b2713b644882bd213b364376666d242e1fa743d5de,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0040-06,screening-06,main,C0040,Cardamone2010SearchingOptimal,80a6c3198d7e8da5a11239d08e8536e5c6e0edc854d8411866a303e218ead560,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0043-06,screening-06,main,C0043,Kapania2020LearningRacetrack,cc1c6b9e3797146598adf136b44a92b4ee5e12431f0019f44721f6eca44c8ff5,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0044-06,screening-06,main,C0044,Bonab2019OptimizationBased,db3d56892af13b015d09f0d99a23e03a8adc757117ad4aeef67782ee49fbf70d,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0049-06,screening-06,main,C0049,DralligNodateProceduralRace,fc6204f9e24930e2854811557d26cb806886bca924771824e2308398c43beeff,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0050-06,screening-06,main,C0050,meraccos2023MeraccosRandom,a8833396478e43d9ddfed083748dc88c6f57b2e5125cbacd7d4109ff232c2e7b,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0051-06,screening-06,main,C0051,h3h3h0h02023Racetrackgen2,580d91dd9dc9dc26a04513f0560a2a6b94ad91f334b96eee0d9ae1e80e269551,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0053-06,screening-06,main,C0053,EsriNodateArcGISCityEngine,f726e2efe9d886e7acfb6d2d0ee9c29f96cbe18328d967f7bdad52ceb19a41c4,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0062-06,screening-06,main,C0062,Liu2023RoboticManipulation,ad8225917b1f8ebfd25e1067606d2ebaef7ecbad87cb2a711d93de38b76dc7e5,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0063-06,screening-06,calibration,C0063,Richard2026TrackGen,09960c1b991818848b58b319127ec1608dec8c64643e21010888513a0066da89,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0064-06,screening-06,main,C0064,Macklin2022WarpHigh,5bbce15552e4ce110e24302d219c810de339226449e2e49cffe4937c4f87c2f7,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0069-06,screening-06,main,C0069,Yannakakis2011ExperienceDriven,1070e3f35067788e943d8f7348aacfcad1f41a8a49f3386c06d11976393b29a4,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0077-06,screening-06,main,C0077,Song2023ReachingLimit,6075542212d9a217f1fd4232cc3d1c93524ed59d737eff7205de50e951e0c737,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0082-06,screening-06,main,C0082,MIT2017MITRACECAR,e68126471baa19e1ab741a535fae552e53ba5e1b2bf7bf3483f8b3ab87869013,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0084-06,screening-06,main,C0084,Charles2025AdvancingAutonomous,9a2078240c4b5925be3e49c426dd83a966a283bd549c0e33fa137b2b52da429c,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0085-06,screening-06,main,C0085,Liniger2015OptimizationBased,eb66eb240d8654fd45a2aab1211a19676c9aa9bc2d7b0bad613c685350e6983c,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0086-06,screening-06,main,C0086,Betz2023TUMAutonomous,3fcda89ed3603672bc4ebd46c2a0fc4d250db8142f4c96a38e3c4840913e9b0a,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0087-06,screening-06,main,C0087,Wischnewski2022IndyAutonomous,544675838561948e3c4fc756220ba38e88a01171c36e07c5487e7bd77507a1db,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0089-06,screening-06,main,C0089,Goldfain2019AutoRallyOpen,c193be2af67a15cacd843298d2e97cfdb9e46f9913f9a5d0782cd4b5d9ba5b0b,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0095-06,screening-06,main,C0095,ALSunni2025LLAMPC,4c620b7a76c57942943f850b63c7c8c2efe9c6243f7c00f57565ba2486455243,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0096-06,screening-06,main,C0096,Betz2022AutonomousVehicles,1db32864555363e37774e817b72a374da68ca3a17f5d179e5c609f7bbb083945,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0097-06,screening-06,calibration,C0097,Mi2021HDMapGenHierarchical,c962b845e3b6ea5929ec00f37c4adedcf4866295666784e461e5fcf452eee990,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0101-06,screening-06,main,C0101,Klampfl2022UsingGenetic,96801b21550835fd44c5fe23657ebada3c2c246dc5e9b1ac8e403b00f0347dd9,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0106-06,screening-06,main,C0106,Zhang2025VoyagePlanning,922fdb2395276d7e2a6ff8f1a98caa99bd5345d1b3993a09ff5ed42e9dd90f14,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0114-06,screening-06,main,C0114,Wang2014RacingTracks,ca0bd3bc3fb32f89e8aff8d0a0b94ab88af4e07013ee7e0100d0be440a11db44,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0125-06,screening-06,main,C0125,Tang2023EvoScenarioIntegrating,01d5120212bf81ccb9b67a69c5c7e07344da064145084f1422e174d32fe0fc2b,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0127-06,screening-06,main,C0127,,d74505574095b4a3efa59688e8205faf5b398491613961265014ec41d5bdfcca,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0128-06,screening-06,calibration,C0128,Althoff2017CommonRoadComposable,8352bb085768f22b42db9c4802bcb345f335944d47de7de6bcff0891c474e5be,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0133-06,screening-06,main,C0133,Castellano2021AnalysisRoad,14fb5a743bd57b9612cda737900aab632b727a8784c3307d6df18ec90f8b6c81,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0135-06,screening-06,main,C0135,DeVivo2023SpiraleSBFT,f99772bb1da87328ed86ff44259da6ceb5682d5a20550c5433687f414e880c53,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0136-06,screening-06,calibration,C0136,Panichella2021SBSTTool,ecec5022cedff9d684b472c55f8fb2da308d1323db9abc7339f8e073e59ddb68,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0137-06,screening-06,main,C0137,Han2021PreliminaryEvaluation,15f74972c986435590545adce12c0780b795ccae28aa05053642d96964b7cec3,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0138-06,screening-06,main,C0138,Herremans2023AutonomousPort,132d1b8ca54db0407e6da4a08743e1c900e101c80c7e7c159c81d5cdb0e6cc2f,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0142-06,screening-06,main,C0142,Zohdinasab2021DeepHyperionExploring,e21315f47f5360b40d507494495ca142af81c37596d67d4e315d9e41827a04a5,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0143-06,screening-06,main,C0143,,964738bd0c147fd31190264e84f61422ea4a4d6045d202bdc86d64401d9b2d56,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0144-06,screening-06,main,C0144,Starace2022GenRLSBST,f91eb03c4e77116e11994b8afafc593f86edb667b65ce37c35bfb97f7f6f0384,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0145-06,screening-06,calibration,C0145,Humeniuk2024ReinforcementLearning,ad76bbb8c1a72cd8ea1297b1814455dc129a23ecbe87696387af99aa481df6be,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0147-06,screening-06,calibration,C0147,Bingham2019TowardMaritime,b63574c5025da8588376eb74f992b8e3904a111c5added477a8eb38e7e6a12e7,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0153-06,screening-06,main,C0153,Brockman2016OpenAIGym,d7d71d9d573ddab20ad3fe4546af29affea4454518aa0d4449df442f1cd3d6a6,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0154-06,screening-06,main,C0154,Wang2019POETOpen,cf601754c8187bc6f1f5186b1878b781f3aa4180a1e0fc56e2aebb9b18832376,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0155-06,screening-06,main,C0155,Zhou2022OpenEnded,169a7b9e5dd75e55c0ca358790ce4e15342f1c0d9fd4d00a232b3fd001a6bdb2,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0156-06,screening-06,main,C0156,Zhou2023FLYOVERModel,3ba8e369e41a1767249e8d902b0a19e40b8a4c72c8b79baa6b90c87e9067a911,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0158-06,screening-06,main,C0158,Sun2024DriveSceneGenGenerating,7f6357c12497b45b5053ddfbfaefe6cb8008f6af149faac302a4406df42795cd,1
2,af56d9b391df4d05182c1ac7703ccae3afd94afc5bb84f5c5ca41f8ac52892df,2721840893f915899f14efd80a308f6311a2b1248f92b3ae1641d9715231a162,9441f0b9a6dd9a8ede85da042a566e1b15333679df1896b205c9586a882ceeb2,51460b0ba1c98a15172ffa08b17b833a897668afcaebc22196966e146dc8770c,A-C0160-06,screening-06,main,C0160,Zhao2024LearningSpeed,c5de906aac5d56c7171d47e484b1b1ad50b3056470ec495427900669f0ceed16,1
