manifest_version,snapshot_sha256,protocol_sha256,execution_profile_sha256,prompt_template_sha256,assignment_id,batch_id,phase,candidate_id,cite_key,input_sha256,weight
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0184-05,screening-05,main,C0184,FSDriverless2023FormulaStudent,ad2900ca48a7c3d1fa9ccc6e166fdcef9f5f349f1bbb6c84b5ab362f652f6876,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0188-05,screening-05,main,C0188,IsaacLabNodateIsaacLab,68005a4509fdeaabca4cfbd6fafc318b337e901f9a9d7fe4dff0e28f03b2d8cd,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0190-05,screening-05,main,C0190,Rudin2022LearningWalk,a68a76f7b6f08ae42d1e23ab1def9a4da633150f440e552c72e24074d07b7aad,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0191-05,screening-05,main,C0191,EclipseSUMONodateNetgenerate,7fd48c53921207cb1bba4c883f366d09bfb73771565e62a771a9976663f830db,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0206-05,screening-05,main,C0206,Njord2026TeamHandbook,68e78e25c667d28b646cdc919c577e6ebc219493a684d76ebb4c776323b45d1f,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0207-05,screening-05,main,C0207,RoboNation2021VRXCompetition,559b6ab285374ae0c5fc7e54bb77c259cee157965109b0cf2bbcdd223124ad13,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0211-05,screening-05,main,C0211,WRSCIRSCOrganizingCommittee2019WorldRobotic,2c5b80a3fd50666c5d74a2fd79cfd3de2e78d75d0cf8d8f0b2b684fc4c416294,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0003-06,screening-06,main,C0003,Cardamone2015TrackGenInteractive,1734ebc62e9def5a18b9cb5bebe4f1e2af9fbc1372753d308862b0ca37d56232,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0007-06,screening-06,main,C0007,ASAM2026ASAMOpenDRIVEa,0d45d88f38ffa97d4571d254f2ac49e031148a01324bc4775a1132947f0cba86,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0009-06,screening-06,calibration,C0009,Loiacono2011AutomaticTrack,256e85758a73997a36446568d476851c0ce211a78f1c8498ad83302dfc69e174,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0011-06,screening-06,calibration,C0011,Prasetya2016SearchBased,bf0c18c88d755766762ba324d0ee78b07cac4785d5841de27583e22d82406302,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0013-06,screening-06,main,C0013,doNascimento2021ProceduralGeneration,39c5e195e4faa59b5c8afb26b5004dcf8316e45cc3e97b9775fd7dc3e0e64e56,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0015-06,screening-06,calibration,C0015,UNECE2021UNRegulation,079c8e9a1df260402a376739aa0fb944d8fd036dcc7318b0c6c41ddedc5503e4,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0017-06,screening-06,calibration,C0017,KlimovNodateCarRacing,9a32adbcbf8984869c04b09746181d34e6b3b339c9b1fcfeecb84ed69110560d,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0019-06,screening-06,main,C0019,Jiang2021PrioritizedLevel,c7c5fbde19021a4d64577a0315af8e5763942cce2837e46d229d37d1f02f4913,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0021-06,screening-06,main,C0021,ParkerHolder2022EvolvingCurricula,04cd9108b968d07cdbf7dae29f82dca7059977f5a4b24a30ea5759433553a168,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0026-06,screening-06,main,C0026,Song2021AutonomousDrone,4a11e5b16e5ed427bdc7fa4f148eb75912c7db85a730748652b4b5c04728deec,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0030-06,screening-06,main,C0030,PolyphonyDigital1997GranTurismo,67f0ec817d7ba8dd2c33b8d1d3b3e7a5429229a87f2f124d7d534e6bb9567390,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0031-06,screening-06,main,C0031,Fuchs2021SuperHuman,994e24ac0f8661b7f644614974f544f465c379d7da4107afcc8f7f9cbe9a2c03,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0032-06,screening-06,main,C0032,Vasco2024SuperHuman,58304018881d98b62c779c13fa3023f3b8d8dce30149dac064dadc11b3fe7d2e,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0033-06,screening-06,main,C0033,Lee2025ChampionLevel,0370802ddd9b17006e48cc398a1b63b986f7cfd07e8f7dfd28579413f4dd3e72,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0035-06,screening-06,main,C0035,PolyphonyDigital2022GranTurismo,bab48b247a1e169111c4bcab01e94d246019857de4a3cb51f932a92fb05cb3e5,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0040-06,screening-06,main,C0040,Cardamone2010SearchingOptimal,676cbc16d40fc566e6e94e0f6b77d8d4362989cec82dc2cd7ad65e3aecc731f7,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0043-06,screening-06,main,C0043,Kapania2020LearningRacetrack,413d01317774a7de899d0de0ff0c44dc192186351d67cce1eb28d303503cea55,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0044-06,screening-06,main,C0044,Bonab2019OptimizationBased,3790f05c6e4f08c17a015f5126e6a965e5ad9b83ac5ca205a569be97c6f9041e,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0049-06,screening-06,main,C0049,DralligNodateProceduralRace,72ce8bd876daede3dda1b705164bc575bf3a6f2d31d3a23fc41e33fb6675244e,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0050-06,screening-06,main,C0050,meraccos2023MeraccosRandom,6ceb416f772a235a6e55d3cd09dae00f3b810b27f56cff4bc42a70a61bccc7a3,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0051-06,screening-06,main,C0051,h3h3h0h02023Racetrackgen2,06af6a036ee04316d5910318cae27be577adcbe6732545ed56948cf1de75a814,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0053-06,screening-06,main,C0053,EsriNodateArcGISCityEngine,0798b50f93f3daaae25a334deb1fddf0d62448b5494ea25a9482ea5470e48ea9,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0062-06,screening-06,main,C0062,Liu2023RoboticManipulation,3546a228a6fc72451323f5f236d87dad0876e71ce4927e64d0adb6336b6cdd2c,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0063-06,screening-06,calibration,C0063,Richard2026TrackGen,6dd04aaf421191408960759ccc51d1c784d1c9db9d72c96c2babf534b7fbaa8c,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0064-06,screening-06,main,C0064,Macklin2022WarpHigh,ea918849ee8a290828cf3c5373c24ae239c83a87cdcbf86f09c80c9fb4b930c0,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0069-06,screening-06,main,C0069,Yannakakis2011ExperienceDriven,39d6225597e9e17c77de4676f0721b32700e771b74a85042611cad9343e69bc5,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0077-06,screening-06,main,C0077,Song2023ReachingLimit,edd1b1258e812022d029a706f79bcb29acdbadfc81479cf241f35644104f8356,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0082-06,screening-06,main,C0082,MIT2017MITRACECAR,7d5b36f29f4b3e822fac40c0ea9e6c3e89546725e1e57a7c8c57c582b6004c02,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0084-06,screening-06,main,C0084,Charles2025AdvancingAutonomous,2182453d349b0e220066960ef5a1a273dc30e941f4f035a6e2539b8ef681921f,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0085-06,screening-06,main,C0085,Liniger2015OptimizationBased,425a96081b6d2c075998a0bfe6d6ab7f41f18e310e284f94f7de49c4a06e4565,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0086-06,screening-06,main,C0086,Betz2023TUMAutonomous,0cd0828a876cd24c29fd6ab36e6bd619cf8c6990283f05670b92e191403793c4,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0087-06,screening-06,main,C0087,Wischnewski2022IndyAutonomous,1b1e22da56806ddc58c67cb24d638b51087848436ae51a6d337c99a8a04ad4a6,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0089-06,screening-06,main,C0089,Goldfain2019AutoRallyOpen,82b6201910b214a46a7654d933d283c618280d328533086b76d63acb1adb08af,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0095-06,screening-06,main,C0095,ALSunni2025LLAMPC,333b64bd5ef6e90ac98f978e7d78777528572258e56f730a182e3641275cf168,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0096-06,screening-06,main,C0096,Betz2022AutonomousVehicles,c3c0a9ca8eab0896686145cb784b0349f8c7abb8b60600ff19098e3ba546836e,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0097-06,screening-06,calibration,C0097,Mi2021HDMapGenHierarchical,97100b83705cba3a38f9c210fcce4fcef0341c7b47f3966570ea8561dc10a1f3,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0101-06,screening-06,main,C0101,Klampfl2022UsingGenetic,0aea79250fc310e567034cb3b5875b75da1e5a449dc9e76b3273d523d65c3bc6,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0106-06,screening-06,main,C0106,Zhang2025VoyagePlanning,a0537cca419388bb0171730979a1ee1adc2453e54ae6bd65b772be56a052cf51,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0114-06,screening-06,main,C0114,Wang2014RacingTracks,84b78ef1d5ee1e3c30796cd634e5c37c79f86a9eac512521ce49a62296e2d2c8,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0125-06,screening-06,main,C0125,Tang2023EvoScenarioIntegrating,b3e82edfb53ccf52e7bacfc3346bf1ea3d28190acb75b7d158162c3d89a197d2,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0127-06,screening-06,main,C0127,,049742c6fb77a4a9cba3b7e9c2e49e906a3dbe47298763d2302e59126f00801f,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0128-06,screening-06,calibration,C0128,Althoff2017CommonRoadComposable,bb7c89c66b6cce4debf36d75b49d0b9b7ebe75a95d435a6ba8c2d3a8629cee4f,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0133-06,screening-06,main,C0133,Castellano2021AnalysisRoad,c18792e5d5eaddf885dafc6d3596a74271afb54942b208d251acdc56f4a46cee,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0135-06,screening-06,main,C0135,DeVivo2023SpiraleSBFT,01817ce1d76933b0494b361f0f0f97f1514c484d2c3a65a04bd22bd6a0aab873,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0136-06,screening-06,calibration,C0136,Panichella2021SBSTTool,380e4322482222a17acb0eb0b8dc9b36adfafb1be50f93160c2491a4ffcd2278,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0137-06,screening-06,main,C0137,Han2021PreliminaryEvaluation,7630bdad3cc69a3a5d38f9b45a82d68b01a2b0db9085a213124921d1fa4e6631,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0138-06,screening-06,main,C0138,Herremans2023AutonomousPort,1fa2807e196952a9e7041a0b25f7ba67de633c7009b0cd8e6d0d52f6058439b0,1
2,d3a8cf24f8f8f646724f321cfbd943e35bdb11dcb1da9e1259348598892142ce,d3177ec60cfb8f0c229aa2c471dd1b0c4259a1c45a05a286baf8d19d778aeee6,786c91a43b36e331ba86ee11857bf16b85893d62593c8fefc5a0178188d00325,847af75b839557d4006e83dea5d096ef36f4acc3f9745c2f2a5178ec608af35b,A-C0142-06,screening-06,main,C0142,Zohdinasab2021DeepHyperionExploring,61c5e7221b626257dd30019ac9b2f11ba060cba79a61fd91002d456572ff393b,1
